Datetime,open,high,low,close,volume,dividends,stock splits,price_change,sentiment_score,sentiment_ewma,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,atr,volume_sma,volume_ratio,price_change_5,price_change_20,volatility
2025-03-06 14:30:00-05:00,171.77000427246094,172.85000610351562,171.4499969482422,172.3699951171875,3011991.0,0.0,0.0,0.0034053697506026825,0.0,-0.02650055725344048,171.5822494506836,171.04585815429687,172.2570196357939,171.72880646717428,47.950506266374,0.5282131686196294,0.4186177498201292,0.10959541879950019,171.5822494506836,175.52900353503637,167.63549536633084,0.046004223595251824,1.9281441824776786,3925507.025,0.7672871251580552,-0.012149752474273523,0.03209389130380558,0.007476456376021774
2025-03-06 15:30:00-05:00,172.375,172.72000122070312,171.75999450683594,172.3800048828125,2920596.0,0.0,0.0,5.8071392403213906e-05,0.0,-0.02438051267316524,171.86274948120118,170.97065826416016,172.27594044302757,171.7770433868512,56.608988357698244,0.4988970561763608,0.4346736110913756,0.06422344508498523,171.86274948120118,175.103776829466,168.62172213293636,0.037716461048696706,1.7788587297712053,3700115.1,0.7893257158405693,-0.010703264292444725,0.03363914652892985,0.007451850860587455
2025-03-07 09:30:00-05:00,171.25999450683594,173.6999969482422,171.13999938964844,172.07000732421875,5204597.0,0.0,0.0,-0.00179833826321385,0.0,-0.022430071659312018,172.08874969482423,170.9028582763672,172.24425842474926,171.7987444192488,59.79779368549733,0.4455140055004563,0.4368416899731917,0.008672315527264551,172.08874969482423,174.61511087709587,169.5623885125526,0.029361142860899362,1.7845731462751115,3695616.0,1.4083165025803546,0.0008143701180836072,0.02697704679279922,0.007455541160070981
2025-03-07 10:30:00-05:00,172.0500030517578,172.2100067138672,170.64999389648438,171.07000732421875,3386507.0,0.0,0.0,-0.005811588059712047,0.0,-0.020635665926567053,172.09550018310546,170.82085845947265,172.06360440928304,171.74476389369102,55.07762014510386,0.3188405155920293,0.4132414550969592,-0.09440093950492989,172.09550018310546,174.6095725580044,169.5814278082065,0.02921717734890258,1.791717529296875,3575704.55,0.9470880361186441,-0.008232350418712175,0.000789831032575572,0.006149722227126676
2025-03-07 11:30:00-05:00,171.0800018310547,171.6999969482422,170.27000427246094,171.6300048828125,3313473.0,0.0,0.0,0.0032734993547549607,0.0,-0.018984812652441688,172.14750061035156,170.74565856933594,171.99689678982605,171.73626322621854,53.31797610910942,0.260633563607513,0.38271987679907,-0.122086313191557,172.14750061035156,174.57188214678976,169.72311907391335,0.028166328617523034,1.7552882603236608,3552102.15,0.9328203019161485,-0.0009022835287866293,0.006096538878293423,0.006169518900973755
2025-03-07 12:30:00-05:00,171.6300048828125,174.0,171.375,173.38999938964844,3390178.0,0.0,0.0,0.010254585193525179,0.4,0.01453397235975366,172.20850067138673,170.72755859375,172.2112202667218,171.85876220128742,55.37445182661723,0.3524580654343765,0.37666751452613134,-0.02420944909175482,172.20850067138673,174.69584123554648,169.72116010722698,0.028887546833778747,1.7881382533482142,3542765.45,0.9569298469928343,0.0059175279999716945,0.007086026797223921,0.006248704471580076
2025-03-07 13:30:00-05:00,173.4219970703125,174.97000122070312,173.19000244140625,174.72549438476562,2622300.0,0.0,0.0,0.007702260798305938,0.0,0.013371254570973367,172.29977569580078,170.7666683959961,172.59803166949774,172.07111273339692,57.56355431120997,0.5269189361008273,0.40671779884107057,0.12020113725975673,172.29977569580078,175.01728506289817,169.58226632870338,0.03154396871526075,1.8067092895507812,3465787.95,0.7566244784248846,0.01360650560108545,0.010558129281220019,0.006407454943127123
2025-03-07 14:30:00-05:00,174.75999450683594,174.92999267578125,173.60000610351562,173.8699951171875,2297369.0,0.0,0.0,-0.004896247514368013,0.0,0.012301554205295497,172.4467758178711,170.79906829833985,172.79371835375773,172.20436328034435,51.47529092489417,0.5893550734133726,0.443245253755531,0.1461098196578416,172.4467758178711,175.17036378821044,169.72318784753176,0.03158757776040815,1.8259942190987724,3339239.0,0.6879917849545959,0.010460787565244711,0.017200038421477215,0.0059161509008138335
2025-03-07 15:30:00-05:00,173.85000610351562,174.49000549316406,172.74000549316406,173.8300018310547,3386773.0,0.0,0.0,-0.00023001833125868565,0.0,0.011317429868871857,172.63652572631835,170.8214682006836,172.95314658103416,172.32478095076735,53.4465027255705,0.6283656302668135,0.4802693290577875,0.14809630120902595,172.63652572631835,175.1751429636917,170.097908488945,0.02940996671119115,1.887422834123884,3184573.6,1.063493398299854,0.016133713618221135,0.022318923087664144,0.005747735976474352
2025-03-10 09:30:00-04:00,167.8800048828125,168.4600067138672,165.92999267578125,166.3000030517578,7428434.5,0.2,0.0,-0.043318176954374565,-0.8,-0.05358796452063792,172.45527572631835,170.69346832275392,171.92958603806858,171.87850110639627,27.008589331272674,0.051084931672306766,0.3944324495806914,-0.34334751790838464,172.45527572631835,176.09001675555078,168.82053469708592,0.04215285399561404,2.158137730189732,3424532.575,2.169182023330585,-0.031055186618994535,-0.021332940620256147,0.01148976652279208
2025-03-10 10:30:00-04:00,166.35000610351562,166.47999572753906,163.69000244140625,166.39999389648438,7217785.0,0.0,0.0,0.0006012678466122967,0.0,-0.04930092735898688,172.22977523803712,170.60195617675782,171.07887955474794,171.47268575751391,27.7963097642167,-0.39380620276597256,0.2367847191113586,-0.6305909218773311,172.22977523803712,176.72574861880014,167.7338018572741,0.0522090140865501,2.2724227905273438,3663975.225,1.969932807064764,-0.040313775406711105,-0.026388214083368333,0.011385952922042161
2025-03-10 11:30:00-04:00,166.39500427246094,167.0,165.10000610351562,165.90989685058594,3285347.0,0.0,0.0,-0.0029452948550185987,0.0,-0.04535685317026793,171.91677017211913,170.49845397949218,170.28365144641535,171.0606273199637,30.99846748240398,-0.7769758735483379,0.03403260057941925,-0.8110084741277571,171.91677017211913,177.22799532864786,166.6055450155904,0.061788331076849085,2.1838509695870534,3636826.975,0.9033553211587692,-0.05045398535125467,-0.036360001074150716,0.011205930766591085
2025-03-10 12:30:00-04:00,165.94000244140625,166.50999450683594,165.17999267578125,165.24000549316406,4067653.0,0.0,0.0,-0.004037681718439989,0.0,-0.04172830491664649,171.53277053833008,170.3774542236328,169.50770591514595,170.62947014760815,27.274092610980702,-1.1217642324621977,-0.19712676602890422,-0.9246374664332935,171.53277053833008,177.59589273108634,165.46964834557383,0.07069345611020036,2.176786150251116,3736908.425,1.088507540829021,-0.049634726326453715,-0.0444135597796953,0.011120516535502294
2025-03-10 13:30:00-04:00,165.24000549316406,165.38999938964844,164.19000244140625,164.52999877929688,3286471.0,0.0,0.0,-0.004296820928734291,0.0,-0.03839004052331477,171.08377075195312,170.24965423583984,168.74190481732302,170.17765745365918,27.265537587621566,-1.4357526363361615,-0.44485194009035584,-0.9909006962458056,171.08377075195312,177.82272698012108,164.34481452378517,0.07877960835850957,2.179642813546317,3767487.775,0.8723242638789983,-0.05350056350339616,-0.051754919093062735,0.011048805034295244
2025-03-10 14:30:00-04:00,164.5500030517578,166.17669677734375,163.99000549316406,165.67999267578125,4372974.0,0.0,0.0,0.00698956971383069,0.0,-0.035318837281449585,170.71677017211914,170.16225402832032,168.27084141093198,169.8444970997423,29.752992007152372,-1.5736556888103337,-0.6706126898343515,-0.9030429989759822,170.71677017211914,177.80229732188937,163.6312430223489,0.08300915185574911,2.235834394182478,3819841.375,1.1448051295061958,-0.0037282643692050366,-0.04242290726753828,0.011254073555183895
2025-03-10 15:30:00-04:00,165.64999389648438,166.6300048828125,165.27000427246094,165.8800048828125,5162552.0,0.0,0.0,0.0012072200378632214,0.0,-0.032493330298933615,170.28627014160156,170.1082080078125,167.90302040660592,169.5508310095994,30.551695170612774,-1.6478106029934736,-0.866052272466176,-0.7817583305272976,170.28627014160156,177.45231124719422,163.1202290360089,0.08416463757922153,2.2644053867885043,3780207.175,1.3656796469098285,-0.00312493409101533,-0.0493438038815861,0.011008080633017323
2025-03-11 09:30:00-04:00,164.91000366210938,166.75,163.82000732421875,163.8800048828125,7428434.5,0.0,0.0,-0.01205690825372785,-0.4,-0.06189386387501893,169.7680206298828,170.01600799560546,167.28409494140695,169.13076981502257,27.74573232520072,-1.8466748736156262,-1.0621767926960661,-0.7844980809195601,169.7680206298828,177.22201665263384,162.31402460713178,0.08781390034583421,2.2908336094447543,4000376.35,1.8569339107306742,-0.0122349058513459,-0.05948515323154091,0.011209764888218926
2025-03-11 10:30:00-04:00,163.88999938964844,165.1199951171875,163.3809051513672,164.5500030517578,3255674.0,0.0,0.0,0.004088346039679447,0.0,-0.05694235476501742,169.39902114868164,169.9178079223633,166.86346541992245,168.79145375848444,31.960003343750188,-1.9279883385619883,-1.2353391018692506,-0.6926492366927377,169.39902114868164,177.1279843301177,161.67005796724558,0.09125156838601023,2.303624834333147,4004588.35,0.8129859339974357,-0.004175759007916446,-0.04292438747403615,0.011042729465139988
2025-03-11 11:30:00-04:00,164.5500030517578,165.4499969482422,163.3300018310547,163.6699981689453,3832913.0,0.0,0.0,-0.005347948140333347,0.0,-0.05238696638381603,168.9580207824707,169.83140777587892,166.37216276592596,168.4120866777778,28.358933385105914,-2.0399239118518437,-1.3962560638657693,-0.6436678479860745,168.9580207824707,176.94653931925382,160.96950224568758,0.09456216993768103,2.352910723005022,4065408.45,0.9428112936598043,-0.00522701402013126,-0.05113343987091645,0.010989207877704384
2025-03-11 12:30:00-04:00,163.6699981689453,164.02999877929688,161.66000366210938,161.69000244140625,3485519.0,0.0,0.0,-0.012097487320157807,-0.4,-0.08019600907311075,168.45327072143556,169.69240783691407,165.65183040830757,167.91415451212066,18.566946164145122,-2.2623241038130857,-1.5694696718552328,-0.6928544319578529,168.45327072143556,176.94927400324516,159.95726743962595,0.10087074291195103,2.3346960885184154,4117877.05,0.8464359080366424,-0.024082510929264722,-0.05876532296474135,0.011191813995060584
2025-03-11 13:30:00-04:00,161.65499877929688,164.3699951171875,161.3699951171875,163.89430236816406,3219540.0,0.0,0.0,0.013632877070161475,0.4,-0.04178032834726188,168.02948608398438,169.6089938354492,165.38144147905476,167.61638768664238,22.198888163888114,-2.234946207587626,-1.7025649790017119,-0.5323812285859142,168.02948608398438,176.54839922143782,159.51057294653094,0.10139783601070494,2.421839032854353,4128254.5,0.779879244363447,-0.011970716519156488,-0.0491715089001491,0.011719328284018827
2025-03-11 14:30:00-04:00,163.86000061035156,166.36099243164062,163.53199768066406,165.06500244140625,4614779.0,0.0,0.0,0.0071430187402878875,0.0,-0.038437902079480925,167.66373596191406,169.56049377441406,165.33275855018576,167.42739618699525,27.75953453522898,-2.0946376368094946,-1.7809795105632686,-0.3136581262462259,167.66373596191406,176.0228107201919,159.30466120363621,0.09971237620729938,2.5289110456194197,4212963.65,1.0953759356551769,0.007230885546050114,-0.04243533028310997,0.011904790343700653
2025-03-11 15:30:00-04:00,165.10000610351562,165.25,163.9600067138672,163.99000549316406,2962603.0,0.0,0.0,-0.006512567366445787,0.0,-0.03536286991312245,167.25973587036134,169.4571939086914,165.1261811567978,167.17277465411885,26.380214399676518,-2.046593497321055,-1.834102307914826,-0.21249118940622913,167.25973587036134,175.50235768279097,159.0171140579317,0.09856074170556235,2.4960534232003346,4100863.95,0.7224338666490021,-0.0034032060055180224,-0.046957642163809155,0.01194516340274757
2025-03-12 09:30:00-04:00,166.5800018310547,167.3699951171875,163.5500030517578,165.13999938964844,7428434.5,0.0,0.0,0.007012585267169191,0.0,-0.03253384032007265,166.9632354736328,169.35419403076173,165.1283070387748,167.0221987086025,45.98614141166681,-1.8938916698276955,-1.8460601802974,-0.04783148953029559,166.9632354736328,175.0539804477035,158.8724904995621,0.09691648525041203,2.2046236310686385,4302960.325,1.7263544023032562,0.008981494697554382,-0.03466421745882975,0.012091897287488614
2025-03-12 10:30:00-04:00,165.1699981689453,165.6699981689453,163.97999572753906,164.7050018310547,3292744.0,0.0,0.0,-0.002634113844020125,0.0,-0.02993113309446684,166.61698532104492,169.23329406738281,165.063183160664,166.85055449545084,44.26786136318836,-1.787371334786826,-1.8343224111952854,0.0469510764084593,166.61698532104492,174.45560538919804,158.7783652528918,0.0940914883683596,2.1260528564453125,4301923.875,0.7654119635020273,0.018646789189956436,-0.04034844056833853,0.012036251408117163
2025-03-12 11:30:00-04:00,164.74000549316406,166.1999969482422,164.4199981689453,165.94000244140625,2447092.0,0.0,0.0,0.007498258077300868,0.0,-0.027536642446909492,166.2444854736328,169.14709411621095,165.19807843462436,166.78310619515125,50.096927882314915,-1.5850277605268843,-1.7844634810616053,0.19943572053472103,166.2444854736328,173.40678876738315,159.08218217988247,0.0861659052731264,2.1174817766462053,4254769.575,0.5751408993752617,0.012481825442881123,-0.04296670496837751,0.011903756669416714
2025-03-12 12:30:00-04:00,165.93499755859375,167.1199951171875,165.31149291992188,167.00999450683594,2392683.0,0.0,0.0,0.0064480658652967815,0.0,-0.02533371105115673,165.85871047973632,169.08869415283203,165.47683475342617,166.79991273675753,55.55552362670835,-1.323077983331359,-1.692186381515556,0.36910839818419694,165.85871047973632,171.82969894152367,159.88772201794896,0.07200090299166842,2.151660374232701,4243288.725,0.5638746630421667,0.011783188663024413,-0.04415783686918218,0.01185245489900908
2025-03-12 13:30:00-04:00,167.0,167.27999877929688,165.6300048828125,167.07000732421875,2531882.0,0.0,0.0,0.0003593366825740407,0.0,-0.023307014167064193,165.5187110900879,169.0648944091797,165.72193822585578,166.81991974323614,58.311546949739856,-1.0979815173803615,-1.5733454086885172,0.4753638913081557,165.5187110900879,170.2051957350451,160.8322264451307,0.0566278532993948,2.183803013392857,4255014.375,0.5950348875143342,0.018781643562924888,-0.03910961053622619,0.011847500607175338
2025-03-12 14:30:00-04:00,167.08999633789062,167.5749969482422,166.75,167.3800048828125,2048798.0,0.0,0.0,0.0018554949721893976,0.0,-0.021442453033699054,165.1962112426758,169.03749450683594,165.97702540384913,166.8614075313529,55.88646786567196,-0.884382127503784,-1.4355527524515708,0.5511706249477868,165.1962112426758,167.97324657310205,162.41917591224953,0.033621053528240435,2.0865391322544644,4188115.625,0.489193275316987,0.013564281830223068,-0.037105199794630006,0.011872354259287125
2025-03-12 15:30:00-04:00,167.3800048828125,167.639892578125,166.59500122070312,167.0800018310547,2703893.0,0.0,0.0,-0.0017923470128218266,0.0,-0.01972705679100313,165.23521118164064,169.05249450683593,166.14671408495767,166.8775997017012,54.126538866378496,-0.7308856167435351,-1.2946193253099638,0.5637337085664287,165.23521118164064,168.09809656985905,162.37232579342222,0.034652243522977536,2.064031328473772,3951888.55,0.6842027465577186,0.014419719945336862,0.004690311274703429,0.006766134605430299
2025-03-13 09:30:00-04:00,166.0500030517578,166.1300048828125,162.7899932861328,164.19619750976562,7428434.5,0.0,0.0,-0.017260020886312066,-0.4,-0.05014889224772289,165.1250213623047,168.99621856689453,165.8466346118512,166.6789773171134,51.025015482571476,-0.8323427052622208,-1.2021640013004153,0.3698212960381946,165.1250213623047,167.96872281438542,162.28131991022397,0.03444301086073794,2.161175319126674,3962421.025,1.8747211498051246,-0.010508647137427718,-0.013243969155970703,0.007815511928007236
2025-03-13 10:30:00-04:00,164.1999969482422,165.00999450683594,163.1699981689453,163.46009826660156,2193687.0,0.0,0.0,-0.004483046832557069,0.0,-0.04613698086790506,165.00253143310547,168.93002044677735,165.47947517412047,166.44054183189033,46.48188536427273,-0.9610666577698623,-1.1539445325943047,0.1928778748244424,165.00253143310547,167.9141196769513,162.09094318925966,0.03529143727138774,2.1683829171316966,3907838.025,0.5613556616129196,-0.0212555916232251,-0.014765837544884919,0.007846913363580753
2025-03-13 11:30:00-04:00,163.4600067138672,164.08999633789062,162.9199981689453,163.11500549316406,2191834.0,0.0,0.0,-0.002111174391163373,0.0,-0.04244602239847266,164.89628143310546,168.84132049560546,165.11571060781947,166.1942058067995,48.14445612137661,-1.078495198980022,-1.1388546658714482,0.06035946689142624,164.89628143310546,167.92415103253038,161.86841183368054,0.03672453463607368,2.1005259922572543,3814047.075,0.5746740815987438,-0.02367272195888248,-0.01286008187701193,0.007815731118062708
