Datetime,open,high,low,close,volume,dividends,stock splits,price_change,sentiment_score,sentiment_ewma,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,atr,volume_sma,volume_ratio,price_change_5,price_change_20,volatility
2025-06-04 09:30:00-04:00,464.0,465.6400146484375,463.0201110839844,464.9201049804688,3207738.0,0.0,0.0,0.0038435252315276447,0.0,0.001267441128389108,461.25525665283203,458.71482055664063,462.61026921424866,461.14395118230857,89.71298632244729,1.4663180319400908,1.263905740321724,0.20241229161836682,461.25525665283203,465.4561187393131,457.05439456635094,0.01821491257125298,1.4394683837890707,1876468.0875,1.7094551308216694,0.005232659417229835,0.012528312340269077,0.0021566051707884114
2025-06-04 10:30:00-04:00,464.9200134277344,465.1499938964844,463.7699890136719,464.63189697265625,1513356.0,0.0,0.0,-0.0006199086783409413,0.0,0.0011660458381179792,461.66335144042966,458.97885864257813,462.9212888693883,461.40231753714914,86.14883215643584,1.5189713322391754,1.3149188587052143,0.20405247353396105,461.66335144042966,465.47459806522227,457.85210481563706,0.016510934268016652,1.4301910400390707,1896804.7375,0.7978449073227285,0.003459599156820259,0.017880464718659228,0.0015608810331039073
2025-06-04 11:30:00-04:00,464.6600036621094,465.0899963378906,463.739990234375,463.760009765625,948127.0,0.0,0.0,-0.0018765117347993021,0.0,0.0010727621710685407,461.9968521118164,459.23895874023435,463.05032285342475,461.57696140592515,73.42932258777815,1.4733614474995989,1.3466073764640913,0.1267540710355075,461.9968521118164,465.24946399341815,458.74424023021464,0.014080666856208478,1.4184068952287987,1872196.1875,0.5064250244340378,0.0007984529348743497,0.014592341729578795,0.0016731115971832169
2025-06-04 12:30:00-04:00,463.739990234375,464.8200073242188,463.6650085449219,464.7000122070313,1090878.0,0.0,0.0,0.00202691569262603,0.0,0.0009869411973830575,462.29435272216796,459.50945922851565,463.304121215518,461.8082985023034,76.49508557319015,1.4958227132146362,1.3764504438142005,0.11937226940043577,462.29435272216796,465.3807385441376,459.2079669001983,0.013352470363506815,1.3951917375837135,1865079.3375,0.5848962980107006,0.0028811455349293524,0.012970053857288999,0.0015611600333669572
2025-06-04 13:30:00-04:00,464.6900024414063,465.1000061035156,464.1700134277344,464.760009765625,767012.0,0.0,0.0,0.00012911030130768886,0.0,0.0009079859015924129,462.5038528442383,459.74645935058595,463.5281040693806,462.026943781068,75.0560512257451,1.501160288312633,1.401392412713887,0.09976787559874589,462.5038528442383,465.6653226700042,459.3423830184724,0.013671106981375176,1.3537619454520171,1816380.5875,0.42227493801598454,0.003497851763936355,0.009097427914919853,0.0013534418980326217
2025-06-04 14:30:00-04:00,464.760009765625,464.8599853515625,463.8699951171875,464.3599853515625,1126226.0,0.0,0.0,-0.0008607117773842266,0.0,0.0008353470294650199,462.7423522949219,459.9886590576172,463.6560858051009,462.1997616751787,69.89653024552187,1.4563241299221659,1.412378756155543,0.043945373766622886,462.7423522949219,465.690777845046,459.7939267447978,0.012743270787736235,1.3676038469587135,1631885.75,0.6901377746573252,-0.0012047653411974002,0.010378792079201338,0.0012520975824591764
2025-06-04 15:30:00-04:00,464.3299865722656,464.5499877929688,463.2699890136719,463.8890075683594,1577754.0,0.0,0.0,-0.001014251438668956,0.0,0.0007685192671078183,462.9050521850586,460.23586120605466,463.69191992252524,462.3248910005995,63.52167654305701,1.367028921925737,1.403308789309582,-0.03627986738384492,462.9050521850586,465.7199472849934,460.0901570851238,0.01216186812672536,1.3747471400669806,1538951.25,1.0252137616444965,-0.0015988773244739463,0.007064156509489106,0.001224873660293779
2025-06-05 09:30:00-04:00,465.0,467.3599853515625,464.2900085449219,466.4049987792969,2472971.0,0.0,0.0,0.0054236922407926436,0.0,0.0007070377257391929,463.1968017578125,460.5601611328125,464.10931666972084,462.6271212064289,75.17090411432109,1.48219546329193,1.4190861241060517,0.06310933918587835,463.1968017578125,466.19617358357584,460.1974299320492,0.012950744972248634,1.425175258091534,1580608.65,1.5645688134124789,0.005703357249385421,0.012669065206780905,0.0016611395098875617
2025-06-05 10:30:00-04:00,466.3999938964844,467.8624877929688,464.510009765625,467.6400146484375,1897334.0,0.0,0.0,0.0026479473255496266,0.0,0.0006504747076800574,463.5363021850586,460.75356140136716,464.6525009741388,462.9984466465777,76.82335431459458,1.6540543275610844,1.4660797647970585,0.1879745627640259,463.5363021850586,466.92860241553416,460.1440019545831,0.014636610830628002,1.5247955322265787,1572399.8,1.2066485889911713,0.0063266674503472675,0.014733662699348393,0.001721196776432944
2025-06-05 11:30:00-04:00,467.6600036621094,468.7492980957031,467.239990234375,468.18499755859375,2364176.0,0.0,0.0,0.001165389814996809,0.0,0.0005984367310656528,463.89655151367185,460.95971923828125,465.1959619871319,463.3826356030233,77.73929358508516,1.8133263841086205,1.535529088659371,0.27779729544924936,463.89655151367185,467.6562192331132,460.1368837942305,0.016209078110943968,1.5683179582868465,1660631.7,1.4236606467285913,0.0073693685364537576,0.015629715824010626,0.0017203506498221044
2025-06-05 12:30:00-04:00,468.18499755859375,468.4800109863281,466.24310302734375,467.2900085449219,1535482.0,0.0,0.0,-0.00191161403791007,0.0,0.0005505617925804006,464.18880157470704,461.1399194335938,465.51812299602267,463.6720706357565,70.07131765111843,1.8460523602661851,1.5976337429807341,0.248418617285451,464.18880157470704,468.05332336603936,460.3242797833747,0.016650646367264255,1.671397617885061,1666680.85,0.9212813598956272,0.006309809815204126,0.012666734124173296,0.0018206694635001673
2025-06-05 13:30:00-04:00,467.2900085449219,469.135009765625,466.4800109863281,468.9616088867188,1880216.0,0.0,0.0,0.0035772225196983864,0.0,0.0005065168491739686,464.55438232421875,461.3375518798828,466.04789005612975,464.0638882839759,73.36339764228923,1.9840017721538175,1.6749073488153512,0.30909442333846626,464.55438232421875,468.77463850830617,460.33412614013133,0.018169051222692134,1.7421112060546997,1711826.4,1.0983683859531552,0.010934946152204139,0.01583800517037126,0.0019349372489520808
2025-06-05 14:30:00-04:00,468.9450073242188,469.6499938964844,467.1099853515625,467.4299926757813,2292488.0,0.0,0.0,-0.003265973550742096,0.0,0.00046599550124005107,464.8248825073242,461.49352966308595,466.2605212283838,464.3132293500356,65.13363297173736,1.94729187834821,1.7293842547219231,0.2179076236262869,464.8248825073242,469.05467033806326,460.5950946765852,0.01819948969996198,1.8785400390625122,1738558.45,1.318614280699047,0.0021976477507039682,0.011709458012106433,0.0021366621679778214
2025-06-05 15:30:00-04:00,467.5799865722656,469.3399963378906,466.7749938964844,467.6099853515625,2163465.0,0.0,0.0,0.000385068734573224,0.0,0.0004287158611408469,465.1163818359375,461.6571295166016,466.46813109348824,464.5574334982968,66.697217586386,1.9106975951914364,1.7656469228158258,0.14505067237561065,465.1163818359375,469.26541578706673,460.96734788480825,0.017840842047970467,2.0024697440011283,1669270.45,1.2960542133840565,-6.421455806682186e-05,0.012625030507334767,0.0021215875043289647
2025-06-06 09:30:00-04:00,470.30999755859375,473.3349914550781,469.1300048828125,471.75,4469626.0,0.0,0.0,0.008853563392845265,0.0,0.00039441859224957914,465.58588256835935,461.8783294677734,467.28072630987464,465.09021620212667,71.68867818475694,2.1905101077479685,1.8506195598022543,0.33989054794571416,465.58588256835935,470.47986044817986,460.69190468853884,0.021022879185353976,2.2242627825055927,1785142.05,2.5037929054441355,0.007614516612015398,0.020308882571872244,0.002808596826756843
2025-06-06 10:30:00-04:00,471.80999755859375,472.3399963378906,469.5799865722656,470.6700134277344,1906767.0,0.0,0.0,-0.0022893197080352534,0.0,0.0003628651048696128,465.99438323974607,462.09962951660157,467.8021550972377,465.5035345151346,68.25629697704503,2.2986205821030694,1.9402197642624173,0.35840081784065214,465.99438323974607,471.160173584696,460.82859289479615,0.022171041243182605,2.3228345598493427,1828969.8,1.0425360768668788,0.007233205977027701,0.017664893897804124,0.0029012068967918807
2025-06-06 11:30:00-04:00,470.5499877929688,471.2250061035156,470.1000061035156,470.2149963378906,878376.0,0.0,0.0,-0.000966743316681673,0.0,0.0003338358964800438,466.35363311767577,462.31352966308594,468.1733614419535,465.8525316871906,70.02141124933031,2.320829754762883,2.0163417623625106,0.3044879924003725,466.35363311767577,471.64912061408387,461.05814562126767,0.02271018008804439,2.306762695312512,1829727.6,0.48005834311074497,0.0026726866920883108,0.015517347855507957,0.0029293360575593902
2025-06-06 12:30:00-04:00,470.1700134277344,470.7200012207031,468.80999755859375,470.5950012207031,1037223.0,0.0,0.0,0.0008081513473028323,0.0,0.0003071290247616403,466.71388244628906,462.5482476806641,468.545921407915,466.20382572671,68.94250966409534,2.3420956812049667,2.0814925461310017,0.26060313507396504,466.71388244628906,472.13918320527216,461.28858168730596,0.02324893671705795,2.360691615513401,1823118.3,0.5689279735714352,0.006771085712330649,0.015548428633560096,0.002929345853919042
2025-06-06 13:30:00-04:00,470.5799865722656,471.5400085449219,470.55999755859375,471.2300109863281,1217322.0,0.0,0.0,0.0013493763511678303,0.0,0.0002825587027807091,467.10713348388674,462.81434814453127,468.9588582661324,466.576135745941,70.04930785540145,2.3827225201914075,2.141738540943083,0.2409839792483246,467.10713348388674,472.6492854489338,461.56498151883966,0.023729682412303662,2.364264351981035,1817781.45,0.6696745640131821,0.007741549043363438,0.01697370521664765,0.0029252279752948708
2025-06-06 14:30:00-04:00,471.2300109863281,471.8299865722656,470.3900146484375,470.4400024414063,1274002.0,0.0,0.0,-0.0016764818167421813,0.0,0.0002599540065582524,467.47213287353514,463.05204833984374,469.18672660078994,466.8623480937532,68.39618982895621,2.3243785070367267,2.178266534161812,0.14611197287491473,467.47213287353514,472.87396243615365,462.07030331091664,0.02311080889213071,2.396405901227687,1781026.95,0.7153187659512957,-0.002776889366388313,0.015761945766033847,0.002965602623506649
2025-06-06 15:30:00-04:00,470.4200134277344,471.010009765625,470.0801086425781,470.1600036621094,1591511.0,0.0,0.0,-0.000595184886157285,0.0,0.00023915768603359217,467.7341278076172,463.2982482910156,469.3364615333006,467.1066188765944,69.1958747477767,2.2298426567062393,2.1885817586706975,0.04126089803554178,467.7341278076172,473.1230608835734,462.345194731661,0.023042719167042203,2.371398925781254,1700215.6,0.9360642262075468,-0.001083582448583864,0.01127053578777959,0.0028899010417796148
2025-06-09 09:30:00-04:00,470.5350036621094,471.2250061035156,468.6199951171875,470.3699951171875,2649076.0,0.0,0.0,0.00044663827939950274,0.0,0.0002200250711509048,468.0210327148437,463.5580480957031,469.4954667000524,467.3483504499717,64.13220587499484,2.147116250080728,2.180288656952704,-0.033172406871975646,468.0210327148437,473.32486490171533,462.7172005279721,0.022664930916056186,2.309544154575897,1757001.6,1.5077254340576582,0.0003296338494178652,0.012349772329274478,0.002876705462262794
2025-06-09 10:30:00-04:00,470.4100036621094,471.0799865722656,469.7799987792969,470.1499938964844,1269282.0,0.0,0.0,-0.00046771950376700566,0.0,0.00020242306545883242,468.34053192138674,463.78564819335935,469.5961631918112,467.5558795941578,59.64396353803905,2.0402835976533993,2.152287645092843,-0.1120040474394437,468.34053192138674,473.3237687609347,463.3572950818388,0.021280399623342456,2.162937709263393,1773059.35,0.7158711297509583,-0.0009456269681242802,0.013778644118298988,0.0028292712361715428
2025-06-09 11:30:00-04:00,470.1600036621094,471.2000122070313,469.75,470.6900024414063,1545804.0,0.0,0.0,0.0011485877952406298,0.0,0.00018622922022212582,468.6400314331055,464.01404846191406,469.76444615328734,467.7880368421021,59.628531345160575,1.9764093111852503,2.1171119783113244,-0.14070266712607404,468.6400314331055,473.41778059329016,463.8622822729208,0.02038984653348656,2.1587023053850487,1795805.65,0.8607857982850204,-0.0011459553346179208,0.012890015229236385,0.0028141751858387176
2025-06-09 12:30:00-04:00,470.7200012207031,472.5398864746094,470.62060546875,472.3999938964844,1217422.0,0.0,0.0,0.003632946198577791,0.0,0.00017133088260435576,469.02203063964845,464.2910485839844,470.16991503685614,468.12966329057485,68.48330978452844,2.0402517462812853,2.1017399319053167,-0.061488185624031466,469.02203063964845,473.71451051681635,464.32955076248055,0.020009635243650844,2.1360146658761203,1818326.15,0.6695289511180379,0.004166294203100218,0.016438557471225135,0.002888493851015898
2025-06-09 13:30:00-04:00,472.375,473.1000061035156,472.2999877929688,472.8967895507813,860448.0,0.0,0.0,0.0010516419574844171,0.0,0.00015762441199600728,469.44887084960936,464.5782403564453,470.58943419284464,468.48278375429385,65.5559952130945,2.106650438550787,2.1027220332344108,0.003928405316376171,469.44887084960936,473.90278064457823,464.9949610546405,0.01897505807994882,2.003516060965402,1805037.25,0.4766926555116799,0.005820967048143055,0.018384022027125413,0.0028614713695505533
2025-06-09 14:30:00-04:00,472.8900146484375,473.4299926757813,472.6200866699219,473.24749755859375,1198681.0,0.0,0.0,0.000741616385566024,0.0,0.0001450144590363267,469.9167953491211,464.8929901123047,470.9983670183445,468.83572551757527,75.36511890315289,2.1626415007692117,2.114705926741371,0.047935574027840655,469.9167953491211,473.8468590319135,465.98673166632875,0.01672663638196866,1.8799373081752273,1786083.6,0.6711225611164001,0.006117529755887974,0.020173985236878744,0.002825874163107296
2025-06-09 15:30:00-04:00,473.239990234375,473.4200134277344,472.2349853515625,472.760009765625,2619291.0,0.0,0.0,-0.0010300905878712907,0.0,0.00013341330231342056,470.2345458984375,465.1866900634766,471.26938897946457,469.12641323965306,71.86842350794622,2.1429757398115044,2.120359889355398,0.02261585045610648,470.2345458984375,473.9929749502981,466.4761168465769,0.015985337889965968,1.7813677106584862,1793399.6,1.4605172210365163,0.005551453585077137,0.013625520744762198,0.0026579902563078914
2025-06-10 09:30:00-04:00,471.18499755859375,472.7999877929688,468.3301086425781,469.8699951171875,3430209.0,0.0,0.0,-0.006113069186774567,0.0,0.0001227402381283469,470.346044921875,465.4150897216797,471.0540976160373,469.1814933787297,41.068881131046965,1.8726042373075984,2.070808758945838,-0.19820452163823976,470.346044921875,473.9075396310109,466.7845502127391,0.015144146517602666,1.691715785435276,1870043.35,1.834293841370041,-0.0017421388174074792,0.004768583523431902,0.0030146391424494125
2025-06-10 10:30:00-04:00,469.8500061035156,469.89111328125,468.2850036621094,469.0499877929688,1703557.0,0.0,0.0,-0.0017451791617683066,0.0,0.00011292101907807916,470.38929443359376,465.6077893066406,470.74577302787293,469.17175222422895,42.10901847695235,1.5740208036439753,1.9714511678854656,-0.39743036424149025,470.38929443359376,473.8601471923012,466.9184416748863,0.014757362889760416,1.6092943464006777,1837012.4,0.9273519329537461,-0.007091460937337923,0.0018475394104588982,0.0030378902108780907
2025-06-10 11:30:00-04:00,469.0400085449219,469.5700073242188,466.9599914550781,469.5118103027344,1550612.0,0.0,0.0,0.0009845912414123692,0.0,0.00010388733755183283,470.50038452148436,465.81467529296873,470.5559326086208,469.19694171152565,46.57712099064728,1.3589908970951683,1.8489591137274062,-0.4899682166322379,470.50038452148436,473.6838938354538,467.31687520751495,0.013532440859563385,1.715366908482155,1837768.9,0.8437470021393877,-0.0071579662261239685,0.004754652821982841,0.0030059813185434182
2025-06-10 12:30:00-04:00,469.5150146484375,470.1708984375,469.2650146484375,469.4984130859375,896462.0,0.0,0.0,-2.853435526628534e-05,0.0,9.55763505476862e-05,470.5272247314453,466.07524353027344,470.39323729743876,469.2192729244451,44.46460756373713,1.1739643729936802,1.713960165580661,-0.5399957925869809,470.5272247314453,473.6648296926154,467.3896197702752,0.013336550134632037,1.6436440604073783,1788581.2,0.5012140349009595,-0.007922037606109211,0.0011446655526730076,0.0029017074904489843
