Datetime,open,high,low,close,volume,dividends,stock splits,price_change,sentiment_score,sentiment_ewma,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,atr,volume_sma,volume_ratio,price_change_5,price_change_20,volatility
2024-04-17 13:30:00-04:00,157.1699981689453,158.0,156.75100708007812,157.0500030517578,9294652.0,0.0,0.0,-0.0007514439811618923,0.0,-0.06274758631709937,159.753515625,167.75693084716798,157.74555442575,161.26284350665037,35.11337297021265,-3.517289080900383,-3.6786166287762283,0.16132754787584513,159.753515625,168.9034655278527,150.60356572214732,0.11455084249076515,2.359563555036272,12222640.3,0.7604455151969087,-0.0001909777116576583,-0.08195477682940444,0.012216315056739658
2024-04-17 14:30:00-04:00,157.06979370117188,158.3300018310547,156.2100067138672,156.24000549316406,9202942.0,0.0,0.0,-0.0051575774775808325,0.0,-0.05772777941173141,159.01251602172852,167.40401092529297,157.51393151304447,160.89078143157732,34.75350249225656,-3.376849918532855,-3.6182632867275544,0.24141336819469927,159.01251602172852,166.56867951231553,151.4563525311415,0.09503860047789554,2.3867056710379466,12459439.25,0.7386321178138093,0.008911306195101831,-0.0866362228279195,0.012178604762794872
2024-04-17 15:30:00-04:00,156.25999450683594,156.5800018310547,155.3000030517578,155.4250030517578,5633897.0,0.0,0.0,-0.005216349287967104,0.0,-0.053109557058792896,158.4805160522461,167.04587097167968,157.19255790361575,160.48590895899812,34.10395269519513,-3.2933510553823737,-3.553280840458518,0.25992978507614417,158.4805160522461,165.41898755186986,151.54204455262231,0.08756245464693434,2.3967056274414062,11261596.925,0.500275141928861,-0.002727000546124625,-0.06407129276623236,0.010704830062223824
2024-04-18 09:30:00-04:00,151.2899932861328,152.10000610351562,148.6999969482422,151.25999450683594,29590743.5,0.0,0.0,-0.026797545202781103,-0.8,-0.11286079249408949,157.728515625,166.61127075195313,156.27985584257272,159.80250788846757,37.519033357869645,-3.5226520458948585,-3.5471550815457857,0.024503035650927263,157.728515625,164.35156626044375,151.10546498955625,0.08398038375242266,2.327063424246652,12101697.35,2.445172990547479,-0.028173148159313377,-0.09043901544752797,0.01185479236160217
2024-04-18 10:30:00-04:00,151.27999877929688,152.1999969482422,150.72999572753906,150.8784942626953,12446849.0,0.0,0.0,-0.002522149001687235,0.0,-0.10383192909456233,157.03387527465821,166.08604064941406,155.44887713797618,159.14146984211408,26.42713670090923,-3.692592704137894,-3.5762426060642074,-0.11635009807368668,157.03387527465821,163.45799524094852,150.6097553083679,0.08181826953011605,2.1942062377929688,12263851.6,1.0149216906701644,-0.04001837251408202,-0.08431569636092284,0.011814354740110715
2024-04-18 11:30:00-04:00,150.8542022705078,151.03799438476562,149.77000427246094,150.4813995361328,10636886.0,0.0,0.0,-0.0026318842092307726,0.0,-0.09552537476699734,156.4094451904297,165.59445861816405,154.68464981461565,158.49998315278214,27.790277407026053,-3.8153333381664822,-3.624060752484662,-0.19127258568182004,156.4094451904297,162.83191144611968,149.9869789347397,0.08212376494105687,2.155855451311384,12256888.55,0.8678292175545644,-0.041824918102422615,-0.07663129159370596,0.011715504436355446
2024-04-18 12:30:00-04:00,150.48500061035156,150.9884033203125,149.50999450683594,150.87350463867188,9597411.0,0.0,0.0,0.002605671556403344,0.0,-0.08788334478563756,155.82661056518555,165.10405059814454,154.09831978754738,157.9350588184036,30.007782052524163,-3.836739030856222,-3.666596408158975,-0.17014262269724734,155.82661056518555,162.0219815899576,149.6312395404135,0.07951621359537163,2.1714553833007812,12291347.9,0.7808265682561959,-0.03434780252057135,-0.07172016468168707,0.011804131204777475
2024-04-18 13:30:00-04:00,150.88499450683594,150.94000244140625,149.4199981689453,150.50010681152344,9857402.0,0.0,0.0,-0.0024749065652228674,0.0,-0.08085267720278655,155.25607604980468,164.60623077392577,153.5447485604668,157.3843216327088,31.104859915014927,-3.8395730722420183,-3.7011917409755837,-0.1383813312664346,155.25607604980468,161.1883531255095,149.32379897409984,0.07641925812683574,2.1143057686941966,12220081.65,0.8066559849868106,-0.03168664078194894,-0.0704751660213292,0.011806935507067592
2024-04-18 14:30:00-04:00,150.52000427246094,151.41000366210938,149.9600067138672,150.66909790039062,8198626.0,0.0,0.0,0.001122863580946376,0.0,-0.07438446302656362,154.7170310974121,164.09921264648438,153.1023407666089,156.8868976525371,23.999756989818593,-3.784556885928197,-3.717864769966107,-0.0666921159620899,154.7170310974121,160.22350388041087,149.21055831441333,0.07118121054858938,2.097162519182478,12201271.75,0.6719484794689538,-0.00390649628391071,-0.0667754676471608,0.01185318983411951
2024-04-18 15:30:00-04:00,150.6699981689453,150.97999572753906,149.80999755859375,149.83999633789062,5958315.0,0.0,0.0,-0.005502797680836502,0.0,-0.06843370598443853,154.43103103637696,163.57661254882814,152.60044162372915,156.3649049625633,22.961672990108525,-3.7644633388341333,-3.7271844837397126,-0.03727885509442075,154.43103103637696,160.33312445294004,148.5289376198139,0.07643662516470294,2.116448538643973,11019650.325,0.5406990988164591,-0.006883008276822755,-0.036770386413438994,0.008974725159443133
2024-04-19 09:30:00-04:00,148.94000244140625,150.92999267578125,148.10000610351562,149.52000427246094,26773639.0,0.0,0.0,-0.002135558417314054,0.0,-0.06295900950568345,154.00603103637695,163.02701263427736,152.1265281850725,155.85787528181498,26.759188422428352,-3.731347096742496,-3.728017006340269,-0.0033300904022270927,154.00603103637695,160.04258306375354,147.96947900900037,0.07839370947688049,2.0378755841936385,11625513.775,2.303006948181092,-0.006388797995203532,-0.05379065795583793,0.007956924850230241
2024-04-19 10:30:00-04:00,149.5,150.77999877929688,148.8300018310547,149.9600067138672,13604575.0,0.0,0.0,0.0029427663779655333,0.0,-0.05792228874522877,153.66003646850587,162.5834866333008,151.79321718950246,155.42099612863367,23.076504584583574,-3.6277789391312183,-3.7079693928984594,0.0801904537672411,153.66003646850587,159.7954688183105,147.52460411870123,0.07985722886460656,2.0200184413364957,11844312.625,1.148616676267442,-0.006054727282914452,-0.044109484022467615,0.007979761743297478
2024-04-19 11:30:00-04:00,149.9499969482422,150.08999633789062,148.0153045654297,148.18499755859375,9438158.0,0.0,0.0,-0.011836550252096623,-0.4,-0.08528850564561048,153.2327865600586,162.09778656005858,151.23810647705494,154.88499623455667,20.180030277486708,-3.646889757501725,-3.695753465819113,0.04886370831738773,153.2327865600586,159.651629210174,146.8139439099432,0.08377897177507224,2.078211103166853,11943471.125,0.79023576154876,-0.015382774816425693,-0.054520502787481884,0.008255013327283338
2024-04-19 12:30:00-04:00,148.1699981689453,149.6699981689453,147.80999755859375,148.90499877929688,8880497.0,0.0,0.0,0.004858799693392868,0.0,-0.07846542519396164,152.88603668212892,161.64758666992188,150.879166831246,154.44203346009297,14.703585753970373,-3.5628666288469617,-3.6691760984246824,0.1063094695777207,152.88603668212892,159.45926490905995,146.31280845519788,0.0859886013082762,2.0317905970982144,11869822.225,0.7481575403291265,-0.01170843355191531,-0.04450075540015641,0.008394467698774336
2024-04-19 13:30:00-04:00,148.9250030517578,149.3271026611328,147.66000366210938,147.72000122070312,6588926.0,0.0,0.0,-0.007958077756342608,0.0,-0.07218819117844472,152.40553665161133,161.1740866088867,150.39314135270095,153.94410514606412,13.475357779028215,-3.5509637933631666,-3.6455336374123797,0.09456984404921309,152.40553665161133,159.01583650695028,145.79523679627238,0.08674619046747162,2.0616553170340404,11837078.725,0.5566344664147699,-0.014148392745598426,-0.06108180574910971,0.008003185451622844
2024-04-19 14:30:00-04:00,147.6999969482422,147.99000549316406,146.63999938964844,147.21499633789062,9230390.0,0.0,0.0,-0.003418662866499611,0.0,-0.06641313588416914,151.91228637695312,160.70238647460937,149.90419596580705,153.44565264175498,13.805013395736623,-3.541456675947927,-3.6247182451194893,0.08326156917156213,151.91228637695312,158.52617085080038,145.29840190310586,0.08707504352130754,2.0066561017717635,11981686.575,0.7703748501700397,-0.015416050486261601,-0.06280242792315627,0.007995269392756443
2024-04-19 15:30:00-04:00,147.1999969482422,147.24659729003906,146.22000122070312,147.02000427246094,7819742.0,0.0,0.0,-0.0013245394170451341,0.0,-0.06110008501343561,151.5202865600586,160.21421264648438,149.46047416683072,152.96967868847395,14.527483906864603,-3.509204521643227,-3.601615500424237,0.09241097878101012,151.5202865600586,158.3251393187101,144.7154338014071,0.08982101226365131,1.988555908203125,11122876.975,0.703032319567663,-0.019605243463451938,-0.05062634835974911,0.007576039565619749
2024-04-22 09:30:00-04:00,140.6020050048828,144.44000244140625,138.80250549316406,141.24009704589844,29590743.5,0.0,0.0,-0.03931374682761568,-0.8,-0.12021207821236078,150.78979110717773,159.60401458740233,148.19580076361038,152.10082078902389,12.784782579127054,-3.9050200254135063,-3.6622964054220914,-0.2427236199914149,150.78979110717773,158.68671859838253,142.89286361597294,0.1047408771273096,2.0951625279017856,12012763.25,2.4632753417495348,-0.04686642121075202,-0.09374339740425341,0.010896991519686114
2024-04-22 10:30:00-04:00,141.24000549316406,147.0500030517578,139.61000061035156,140.1645965576172,17535915.0,0.0,0.0,-0.007614696610777183,0.0,-0.11059511195537192,150.01577072143556,159.0203063964844,146.96023088576527,151.2166560311419,12.15801080913279,-4.256425145376625,-3.781122153412998,-0.47530299196362646,150.01577072143556,158.88388588628857,141.14765555658255,0.11822910514282158,2.5215911865234375,12458637.25,1.4075307473937408,-0.05869784287520452,-0.099459714670603,0.010880412045570487
2024-04-22 11:30:00-04:00,140.16000366210938,142.8300018310547,139.9600067138672,142.1342010498047,12884527.0,0.0,0.0,0.014052082626855533,0.4,-0.06974750299894215,149.2640754699707,158.4528903198242,146.21776475715595,150.5438815880799,23.464915259170155,-4.326116830923951,-3.890121088915189,-0.4359957420087617,149.2640754699707,158.12818157136866,140.39996936857273,0.118770790272054,2.6360201154436385,12638241.8,1.01948729925392,-0.03781343165948725,-0.09565493537047787,0.01122535382948028
2024-04-22 12:30:00-04:00,142.12600708007812,142.72999572753906,141.52999877929688,142.1699981689453,9213473.0,0.0,0.0,0.00025185436633989866,0.0,-0.06416770275902678,148.52007522583008,157.85469024658204,145.59503143589276,149.92359392740326,21.69094108923717,-4.328562491510496,-3.977809369434251,-0.3507531220762452,148.52007522583008,157.126722935821,139.91342751583917,0.11589877929841058,2.616133553641183,12634182.85,0.7292496166461608,-0.03426959409329422,-0.0947469251427433,0.011247342010797733
2024-04-22 13:30:00-04:00,142.14999389648438,143.33999633789062,141.82000732421875,141.89199829101562,8546359.0,0.0,0.0,-0.001955404667019378,0.0,-0.059034286538304635,147.80267486572265,157.21573028564453,145.0253340289886,149.32866091730045,21.826392072609806,-4.303326888311858,-4.042912873209772,-0.2604140151020857,147.80267486572265,156.0857475578071,139.5196021736382,0.11208285235175282,2.6161324637276784,12601353.7,0.6782095958468335,-0.03487964788752129,-0.09183312018493373,0.01126631140388836
2024-04-22 14:30:00-04:00,141.88160705566406,142.57989501953125,141.4600067138672,142.35000610351562,7400265.0,0.0,0.0,0.003227862162886952,0.0,-0.054311543615240265,147.14892501831054,156.5635302734375,144.61374511737736,148.81172352368677,23.277863170111985,-4.197978406309403,-4.073925979829698,-0.12405242647970471,147.14892501831054,154.9487640881903,139.34908594843077,0.10601285831900152,2.592553274972098,12689672.1,0.5831722791324135,0.007858314181535153,-0.08412415436072473,0.011405027713504566
2024-04-22 15:30:00-04:00,142.3679962158203,142.4835968017578,141.64999389648438,142.02999877929688,7025584.0,0.0,0.0,-0.0022480316859702087,0.0,-0.049966620126021044,146.6874252319336,155.90558837890626,144.21624568074958,148.30937354262085,24.064923325131446,-4.093127861871267,-4.077766356238012,-0.01536150563325478,146.6874252319336,154.5550263194796,138.81982414438758,0.10727028680346956,2.5685250418526784,11561414.125,0.6076751445835783,0.013308654735169734,-0.06102073292830856,0.010105751380024801
2024-04-23 09:30:00-04:00,143.2100067138672,145.75999450683594,141.11000061035156,144.75999450683594,28785535.0,0.0,0.0,0.019221261360293784,0.4,-0.013969290515939349,146.38150024414062,155.30888824462892,144.29989934630134,148.04645657700715,36.37414322979,-3.746557230705804,-4.01152453113157,0.26496730042576644,146.38150024414062,154.03586364043352,138.72713684784773,0.1045810212837914,2.6985255650111606,12378348.425,2.325474611933134,0.018474043809562524,-0.04055249746333245,0.011272678772234614
2024-04-23 10:30:00-04:00,144.7550048828125,146.1840057373047,143.9499969482422,145.66000366210938,14803416.0,0.0,0.0,0.006217250548672393,0.0,-0.012851747274664201,146.14043045043945,154.78368438720702,144.50914616411796,147.86968228701474,38.00679744614858,-3.360536122896775,-3.881326849484611,0.520790726587836,146.14043045043945,153.5509232313638,138.7299376695151,0.10141605246520025,2.7188121250697543,12586674.925,1.1761180842604464,0.024548115200907494,-0.03203981281996082,0.011419552843697289
2024-04-23 11:30:00-04:00,145.65020751953125,146.89999389648438,144.52000427246094,146.87989807128906,11187740.0,0.0,0.0,0.008374944243510374,0.0,-0.011823607492691065,145.9407501220703,154.27157440185547,144.87387722675967,147.79636493770172,46.243608763668526,-2.9224877109420504,-3.6895590217760996,0.7670713108340492,145.9407501220703,153.02216451969718,138.85933572444344,0.0970450596108861,2.740619114467076,12666191.375,0.8832757747590878,0.035152791139380746,-0.026469899913488026,0.011601840279335465
2024-04-23 12:30:00-04:00,146.86000061035156,147.25,145.32000732421875,145.6999969482422,10735466.0,0.0,0.0,-0.00803310145595415,0.0,-0.01087771889327578,145.70074462890625,153.75436248779297,145.0009725685262,147.64107841996397,41.0131497767011,-2.6401058514377667,-3.479668387708433,0.8395625362706665,145.70074462890625,152.4490577564638,138.9524315013487,0.09263251392084798,2.7456185477120534,12710094.575,0.844640921957892,0.023533478757215454,-0.03189439506041414,0.011698248534825036
2024-04-23 13:30:00-04:00,145.6999969482422,145.72000122070312,145.0,145.41439819335938,8625956.0,0.0,0.0,-0.0019601836710008147,0.0,-0.010007501381813718,145.4380096435547,153.25065032958983,145.06457651080822,147.4761391439192,43.19166959546532,-2.411562633110975,-3.2660472367889417,0.8544846036779665,145.4380096435547,151.76806467651198,139.1079546105974,0.08704815265928409,2.6779687064034596,12731461.075,0.6775307208799679,0.023828764649372225,-0.03487576271615567,0.011681424999421174
2024-04-23 14:30:00-04:00,145.4250030517578,145.94000244140625,144.47000122070312,145.02999877929688,10945395.0,0.0,0.0,-0.0026434756037799767,0.0,-0.00920690127126862,145.197509765625,152.72516235351563,145.05925685980648,147.2949435613546,43.501523917056794,-2.2356867015481043,-3.0599751297407747,0.8242884281926703,145.197509765625,151.179285010023,139.215734521227,0.08239501151298889,2.686539786202567,12980815.075,0.8431978220751288,0.0018651857053517684,-0.03210089212593914,0.011649988446538435
2024-04-23 15:30:00-04:00,145.0030059814453,145.1300048828125,144.52000427246094,144.8699951171875,8190649.0,0.0,0.0,-0.001103245283431753,0.0,-0.008470349169567131,144.96500930786132,152.201162109375,145.03013966863432,147.11531775067556,43.592248286224404,-2.0851780820412387,-2.865015720200868,0.7798376381596293,144.96500930786132,150.59023340968878,139.33978520603387,0.07760802594619508,2.656782967703683,12051665.575,0.6796279691821767,-0.005423647707400003,-0.031099578801509487,0.011649613247647916
2024-04-24 09:30:00-04:00,163.01800537109375,167.97000122070312,158.3000030517578,164.58299255371094,29590743.5,0.0,0.0,0.13607370815866537,0.8,0.05620727876399826,145.6961585998535,152.07162200927735,148.03827088172304,148.40921958793746,88.00571601198853,-0.37094870621442055,-2.3662023174035784,1.995253611189158,145.6961585998535,155.95110478755132,135.4412124121557,0.14077167560556567,3.7198192051478793,12850974.0,2.3026070630910933,0.12052768768827415,0.09751257125338286,0.03292947076322514
